503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",12549,12500.0,25049.0,24291.94,24291.94,7058.62
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21500,"REP., MANT. Y CONSERV. DE MOBILIARIO",1000,,1000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21600,"REP., MANT.Y CONSERV. EQUIPOS PROCESO INFORMACIÓN",4000,,4000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,15000,,15000.0,5820.34,5820.34,5820.34
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",3000,,3000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,10000,,10000.0,7559.95,7559.95,7343.36
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22100,ENERGÍA ELÉCTRICA,411600,140000.0,551600.0,461982.68,461982.68,264163.33
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22101,AGUA,55000,,55000.0,52484.12,52484.12,32779.33
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22102,GAS,28000,,28000.0,27731.68,27731.68,24016.59
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22103,COMBUSTIBLES Y CARBURANTES,4100,,4100.0,3623.72,3623.72,985.4
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,5000,,5000.0,3468.89,3468.89,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22106,PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO,2420,,2420.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22107,IMPRESOS Y FORMULARIOS,3000,,3000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22110,PRODUCTOS DE LIMPIEZA Y ASEO,500,,500.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,20000,,20000.0,13281.49,13281.49,2793.03
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22300,TRANSPORTES,60100,,60100.0,47062.22,47062.22,34316.19
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22500,TRIBUTOS ESTATALES,500,,500.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22501,TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS,4000,,4000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22502,TRIBUTOS DE LAS ENTIDADES LOCALES,3000,,3000.0,2504.0,2504.0,2504.0
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22602,PUBLICIDAD Y PROPAGANDA,50000,,50000.0,439.77,439.77,439.77
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22603,PUBLICACIÓN EN DIARIOS OFICIALES,5000,,5000.0,2076.68,2076.68,2076.68
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22604,GASTOS JURÍDICOS Y CONTENCIOSOS,35000,,35000.0,4733.41,4733.41,4733.41
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,2000,,2000.0,16.94,16.94,16.94
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22700,LIMPIEZA Y ASEO,647200,,647200.0,582591.46,582591.46,412464.96
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,1210100,,1210100.0,1184743.25,1184743.25,684873.53
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22704,"CUSTODIA, DEPÓSITOS Y ALMACENAJE",8000,,8000.0,6776.0,6776.0,3311.09
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,91651,-4000.0,87651.0,44231.8,44231.8,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23010,DEL PERSONAL DIRECTIVO,2500,1000.0,3500.0,737.2,737.2,737.2
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23020,DEL PERSONAL NO DIRECTIVO,1500,6000.0,7500.0,1419.52,1419.52,1419.52
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23110,GASTOS DE VIAJE DEL PERSONAL DIRECTIVO,2500,1000.0,3500.0,791.34,791.34,791.34
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23111,LOCOMOCIÓN URBANA PERSONAL DIRECTIVO,0,2000.0,2000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23120,GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO,1500,5000.0,6500.0,1065.5,1065.5,1065.5
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,0,6000.0,6000.0,64.3,64.3,64.3
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,20000,,20000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,4,TRANSFERENCIAS CORRIENTES,40000,A LA ADMINISTRACIÓN GENERAL DEL AYUNTAMIENTO,0,2907808.87,2907808.87,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,6,INVERSIONES REALES,62301,INSTALACIONES TÉCNICAS,40000,,40000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,6,INVERSIONES REALES,62500,MOBILIARIO Y EQUIPOS DE OFICINA,20000,,20000.0,9945.23,9945.23,9945.23
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,6,INVERSIONES REALES,62599,OTRO MOBILIARIO Y ENSERES,10000,,10000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24100,DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),100000,,100000.0,5806.74,5806.74,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,2999053,,2999053.0,1257854.31,1257854.31,1257854.31
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,15788,,15788.0,25307.88,25307.88,25307.88
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,14300,COMPLEMENTO PRESTACIÓN DESEMPLEO - COLAB. SOCIAL,112121,,112121.0,116152.73,116152.73,116152.73
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,14399,OTRAS PREVISIONES DE GASTOS DE PERSONAL,0,,,104.13,104.13,104.13
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,634937,,634937.0,308989.61,308989.61,308989.61
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,55981,,55981.0,10796.23,10796.23,10796.23
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,16200,FORMACIÓN Y PERFECCIONAMIENTO DEL PERSONAL,3030,,3030.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,16202,TRANSPORTE DEL PERSONAL,10357,,10357.0,2817.71,2817.71,2817.71
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,16204,ACCIÓN SOCIAL,0,,,1292.24,1292.24,1292.24
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,1,GASTOS DE PERSONAL,16209,OTROS GASTOS SOCIALES,30715,,30715.0,6154.28,6154.28,6154.28
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20300,"ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE",2000,,2000.0,1870.0,1870.0,93.5
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20600,ARRENDAMIENTOS DE EQUIPOS PARA PROCESOS INFORMAC.,110000,,110000.0,14906.71,14906.71,12128.75
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",3000,,3000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21600,"REP., MANT.Y CONSERV. EQUIPOS PROCESO INFORMACIÓN",4000,,4000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,20000,,20000.0,69.74,69.74,69.74
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",35000,,35000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,20000,,20000.0,66.55,66.55,66.55
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,55000,,55000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22105,PRODUCTOS ALIMENTICIOS,10000,,10000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22106,PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO,3000,,3000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22110,PRODUCTOS DE LIMPIEZA Y ASEO,12000,,12000.0,9266.81,9266.81,9266.81
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,150000,,150000.0,6375.59,6375.59,4046.75
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22300,TRANSPORTES,2000,,2000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22401,OTRAS PRIMAS DE SEGUROS,7500,,7500.0,5543.6,5543.6,5543.6
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22602,PUBLICIDAD Y PROPAGANDA,15000,,15000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,2000,,2000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,70000,,70000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,8000,,8000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,15000,,15000.0,84.37,84.37,84.37
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,6,INVERSIONES REALES,62300,MAQUINARIA,15000,,15000.0,1308.84,1308.84,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,6,INVERSIONES REALES,62301,INSTALACIONES TÉCNICAS,5000,,5000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,6,INVERSIONES REALES,62302,ÚTILES Y HERRAMIENTAS,20000,,20000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,6,INVERSIONES REALES,62599,OTRO MOBILIARIO Y ENSERES,20000,,20000.0,5661.32,5661.32,5661.32
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,6,INVERSIONES REALES,63302,ÚTILES Y HERRAMIENTAS (REFORMA Y REPOSICIÓN),5000,,5000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24102,FORMACIÓN PROFESIONAL PARA EL EMPLEO,6,INVERSIONES REALES,63601,EQUIPOS PARA PROCESO DE DATOS (REFORMA Y REPOS.),5000,,5000.0,,,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,2716548,,2716548.0,1320285.69,1320285.69,1320285.69
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,1010,,1010.0,70554.51,70554.51,70554.51
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,2620945,4077554.0,6698499.0,1728673.68,1728673.68,1728673.68
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,86107,134607.0,220714.0,64799.33,64799.33,64799.33
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,14399,OTRAS PREVISIONES DE GASTOS DE PERSONAL,126250,,126250.0,51805.19,51805.19,48823.47
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,1550958,1312110.0,2863068.0,1095642.84,1095642.84,1091643.84
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,25665,,25665.0,90298.58,90298.58,90298.58
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,16200,FORMACIÓN Y PERFECCIONAMIENTO DEL PERSONAL,21210,,21210.0,9075.0,9075.0,
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,16202,TRANSPORTE DEL PERSONAL,25452,18661.0,44113.0,54515.16,54515.16,54515.16
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,16204,ACCIÓN SOCIAL,85850,,85850.0,33863.95,33863.95,33863.95
503,AGENCIA PARA EL EMPLEO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",24103,POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES,1,GASTOS DE PERSONAL,16209,OTROS GASTOS SOCIALES,4646,,4646.0,9404.81,9404.81,9404.81
